"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2024_09_TB_KC",4515,"(4:15) 64-W.Morris reported in as eligible. 29-K.Hunt right guard for 2 yards, TOUCHDOWN.","00-0033923","Kareem Hunt","KC",0,0,1,1,0,2024,9,2,"1","1","home","right","guard","right_guard","grass",6,63,"outdoors","RB",2,255,255,20,"post2018",0.197264298796654,"5","3","0",1,"0","0","0","0",0,5.39014891188708,0.905370223801583,18.25,0.948924541473389,0.349712997674942,0.556634426116943,0,0.948924541473389,0.349712997674942,0.556634426116943
"2024_09_WAS_NYG",63,"(14:56) (Shotgun) 29-T.Tracy left guard to NYG 33 for 3 yards (92-D.Armstrong).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,3,"0","0","home","left","guard","left_guard","turf",6,52,"outdoors","RB",70,1796,3596,1,"post2018",0.448541551828384,"1","1","0",10,"1","0","0","0",0,1.80735541437753,0.315771669149399,24.5,4.59313297271729,0.00141462997999042,0.10710770636797,0,4.59313297271729,0.00141462997999042,0.10710770636797
"2024_09_WAS_NYG",85,"(14:21) (Shotgun) 29-T.Tracy left tackle to NYG 37 for 4 yards (54-B.Wagner).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,4,"0","0","home","left","tackle","left_tackle","turf",6,52,"outdoors","RB",67,1761,3561,1,"post2018",0.59569501876831,"1","2","0",7,"1","0","0","0",0,1.53809618158266,0.316419184207916,24.5,4.58414268493652,0.00132595095783472,0.192573264241219,0,4.58414268493652,0.00132595095783472,0.192573264241219
"2024_09_WAS_NYG",151,"(12:54) (Shotgun) 30-A.Ekeler left end to WAS 31 for 1 yard (0-B.Burns; 58-B.Okereke).","00-0033699","Austin Ekeler","WAS",0,0,1,0,0,2024,9,1,"0","0","away","left","end","left_end","turf",6,52,"outdoors","RB",70,1674,3474,2,"post2018",0.484324276447296,"1","1","0",10,"1","0","0","0",0,1.18402266083285,0.724162638187408,24.5,5.36377620697021,0.00487436028197408,0.225703909993172,0,5.36377620697021,0.00487436028197408,0.225703909993172
"2024_09_WAS_NYG",173,"(12:17) (No Huddle, Shotgun) 30-A.Ekeler right tackle to WAS 35 for 4 yards (93-R.Nunez-Roches; 27-J.Pinnock).","00-0033699","Austin Ekeler","WAS",0,0,1,0,0,2024,9,4,"0","0","away","right","tackle","right_tackle","turf",6,52,"outdoors","RB",69,1637,3437,2,"post2018",0.69463324546814,"1","2","0",9,"1","1","0","0",0,0.661197049543262,0.716250598430634,24.5,4.945152759552,0.00284789246506989,0.171541109681129,0,4.945152759552,0.00284789246506989,0.171541109681129
"2024_09_WAS_NYG",262,"(11:35) (Shotgun) 29-T.Tracy up the middle to NYG 12 for 4 yards (54-B.Wagner).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,4,"0","0","home","middle","guard","middle_guard","turf",6,52,"outdoors","RB",92,1595,3395,3,"post2018",0.344949066638947,"1","1","0",10,"1","0","0","0",0,0.130783156026155,0.317943751811981,24.5,4.5082745552063,0.0021620667539537,0.100693494081497,0,4.5082745552063,0.0021620667539537,0.100693494081497
"2024_09_WAS_NYG",284,"(10:59) 29-T.Tracy left guard to NYG 22 for 10 yards (4-F.Luvu; 99-C.Ferrell).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,1,0,2024,9,10,"0","1","home","left","guard","left_guard","turf",6,52,"outdoors","RB",88,1559,3359,3,"post2018",0.544680893421173,"1","2","0",6,"0","0","0","0",0,0.00818781275302172,0.297014325857162,24.5,4.24863719940186,0.00103994098026305,0.190015912055969,0,4.24863719940186,0.00103994098026305,0.190015912055969
"2024_09_WAS_NYG",306,"(10:22) (Shotgun) 8-D.Jones right end pushed ob at NYG 46 for 24 yards (20-Q.Martin).","00-0035710","Daniel Jones","NYG",0,0,1,1,0,2024,9,24,"0","1","home","right","end","right_end","turf",6,52,"outdoors","QB",78,1522,3322,3,"post2018",0.443888753652573,"1","1","0",10,"1","0","0","0",0,0.97692286176607,0.326367229223251,24.5,7.465172290802,0.00322988745756447,0.302952110767365,0,7.465172290802,0.00322988745756447,0.302952110767365
"2024_09_WAS_NYG",333,"(9:41) (Shotgun) 26-D.Singletary right guard to WAS 39 for 15 yards (6-D.Fowler; 11-J.Chinn).","00-0035250","Devin Singletary","NYG",0,0,1,1,0,2024,9,15,"0","1","home","right","guard","right_guard","turf",6,52,"outdoors","RB",54,1481,3281,3,"post2018",0.451504170894623,"1","1","0",10,"1","0","0","0",0,2.82253957889043,0.34065368771553,24.5,4.21301984786987,0.000896238430868834,0.0414239726960659,0,4.21301984786987,0.000896238430868834,0.0414239726960659
"2024_09_WAS_NYG",355,"(9:02) (Shotgun) 29-T.Tracy left guard to WAS 29 for 10 yards (4-F.Luvu; 35-P.Butler).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,1,0,2024,9,10,"0","1","home","left","guard","left_guard","turf",6,52,"outdoors","RB",39,1442,3242,3,"post2018",0.450433522462845,"1","1","0",10,"1","0","0","0",0,3.66914390237071,0.402076303958893,24.5,4.29415512084961,0.00216868240386248,0.0842828750610352,0,4.29415512084961,0.00216868240386248,0.0842828750610352
"2024_09_WAS_NYG",400,"(8:15) (Shotgun) 30-A.Ekeler up the middle to NYG 26 for 5 yards (41-M.McFadden; 0-B.Burns).","00-0033699","Austin Ekeler","WAS",0,0,1,0,0,2024,9,5,"0","0","away","middle","guard","middle_guard","turf",6,52,"outdoors","RB",31,1395,3195,4,"post2018",0.467045396566391,"1","1","0",10,"1","0","0","0",0,3.82782105985098,0.773721575737,24.5,4.34483671188354,0.00525851733982563,0.0896611586213112,0,4.34483671188354,0.00525851733982563,0.0896611586213112
"2024_09_WAS_NYG",509,"(7:38) (Shotgun) 30-A.Ekeler left guard to NYG 1 for 3 yards (31-T.Nubin; 97-D.Lawrence).","00-0033699","Austin Ekeler","WAS",0,0,1,0,0,2024,9,3,"0","0","away","left","guard","left_guard","turf",6,52,"outdoors","RB",4,1358,3158,4,"post2018",0.385985106229782,"1","1","1",4,"1","0","0","0",0,5.91676655976335,0.807856380939484,24.5,2.08013153076172,0.215720742940903,0.153737470507622,0,2.08013153076172,0.215720742940903,0.153737470507622
"2024_09_WAS_NYG",607,"(6:57) 26-D.Singletary up the middle to NYG 31 for 4 yards (64-S.Day).","00-0035250","Devin Singletary","NYG",0,0,1,0,0,2024,9,4,"0","0","home","middle","guard","middle_guard","turf",6,52,"outdoors","RB",73,1317,3117,5,"post2018",0.485858201980591,"1","1","0",10,"0","0","0","0",-7,1.52638983656652,0.167450144886971,24.5,4.2646222114563,0.00102223525755107,0.105223201215267,0,4.2646222114563,0.00102223525755107,0.105223201215267
"2024_09_WAS_NYG",629,"(6:25) (Shotgun) 26-D.Singletary left guard to NYG 36 for 5 yards (11-J.Chinn, 64-S.Day).","00-0035250","Devin Singletary","NYG",0,0,1,0,0,2024,9,5,"0","0","home","left","guard","left_guard","turf",6,52,"outdoors","RB",69,1285,3085,5,"post2018",0.604229092597961,"1","2","0",6,"1","0","0","0",-7,1.3837331533432,0.1627426892519,24.5,4.30434656143188,0.000970731372945011,0.151231557130814,0,4.30434656143188,0.000970731372945011,0.151231557130814
"2024_09_WAS_NYG",651,"(5:53) (No Huddle, Shotgun) 26-D.Singletary right guard to NYG 37 for 1 yard (92-D.Armstrong; 94-D.Payne).","00-0035250","Devin Singletary","NYG",0,0,1,1,0,2024,9,1,"0","1","home","right","guard","right_guard","turf",6,52,"outdoors","RB",64,1253,3053,5,"post2018",0.277708739042282,"1","3","0",1,"1","1","0","0",-7,1.85866381041706,0.175239995121956,24.5,3.38621973991394,0.00179267977364361,0.685998320579529,0,3.38621973991394,0.00179267977364361,0.685998320579529
"2024_09_WAS_NYG",673,"(5:16) (Shotgun) 29-T.Tracy right guard to NYG 41 for 4 yards (35-P.Butler).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,4,"0","0","home","right","guard","right_guard","turf",6,52,"outdoors","RB",63,1216,3016,5,"post2018",0.494120180606842,"1","1","0",10,"1","0","0","0",-7,2.19715154287405,0.186086848378181,24.5,4.33874845504761,0.000961265992373228,0.084494099020958,0,4.33874845504761,0.000961265992373228,0.084494099020958
"2024_09_WAS_NYG",695,"(4:35) (Shotgun) 29-T.Tracy left guard to NYG 46 for 5 yards (54-B.Wagner; 11-J.Chinn).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,5,"0","0","home","left","guard","left_guard","turf",6,52,"outdoors","RB",59,1175,2975,5,"post2018",0.602414131164551,"1","2","0",6,"1","0","0","0",-7,2.02209514123388,0.174696698784828,24.5,4.31930112838745,0.00111867790110409,0.212667018175125,0,4.31930112838745,0.00111867790110409,0.212667018175125
"2024_09_WAS_NYG",717,"(4:00) 8-D.Jones up the middle to NYG 47 for 1 yard (94-D.Payne).","00-0035710","Daniel Jones","NYG",0,0,1,1,0,2024,9,1,"0","1","home","middle","guard","middle_guard","turf",6,52,"outdoors","QB",54,1140,2940,5,"post2018",0.282764613628387,"1","3","0",1,"0","0","0","0",-7,2.37211236706935,0.168346211314201,24.5,1.80057144165039,0.00127255183178931,0.845357894897461,0,1.80057144165039,0.00127255183178931,0.845357894897461
"2024_09_WAS_NYG",739,"(3:16) (Shotgun) 29-T.Tracy left tackle to WAS 49 for 4 yards (99-C.Ferrell).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,4,"0","0","home","left","tackle","left_tackle","turf",6,52,"outdoors","RB",53,1096,2896,5,"post2018",0.489524483680725,"1","1","0",10,"1","0","0","0",-7,2.81694838427939,0.189451366662979,24.5,4.48754119873047,0.00150889111682773,0.0930218398571014,0,4.48754119873047,0.00150889111682773,0.0930218398571014
"2024_09_WAS_NYG",761,"(2:43) (Shotgun) 29-T.Tracy up the middle to WAS 45 for 4 yards (54-B.Wagner; 95-J.Newton).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,4,"0","0","home","middle","guard","middle_guard","turf",6,52,"outdoors","RB",49,1063,2863,5,"post2018",0.606481313705444,"1","2","0",6,"1","0","0","0",-7,2.58616369962692,0.190941736102104,24.5,4.23232078552246,0.00143450999166816,0.208580702543259,0,4.23232078552246,0.00143450999166816,0.208580702543259
"2024_09_WAS_NYG",783,"(2:08) (Shotgun) 26-D.Singletary left tackle to WAS 39 for 6 yards (95-J.Newton; 11-J.Chinn).","00-0035250","Devin Singletary","NYG",0,0,1,1,0,2024,9,6,"0","1","home","left","tackle","left_tackle","turf",6,52,"outdoors","RB",45,1028,2828,5,"post2018",0.705816864967346,"1","3","0",2,"1","0","0","0",-7,2.54837195994332,0.184658661484718,24.5,4.54834032058716,0.00355182867497206,0.685190677642822,0,4.54834032058716,0.00355182867497206,0.685190677642822
"2024_09_WAS_NYG",830,"(:45) (Shotgun) 8-D.Jones scrambles right guard to WAS 34 for 11 yards (1-N.Igbinoghene).","00-0035710","Daniel Jones","NYG",0,0,1,0,0,2024,9,11,"0","0","home","right","guard","right_guard","turf",6,52,"outdoors","QB",45,945,2745,5,"post2018",0.801451861858368,"1","2","0",16,"1","0","1","1",-7,2.21216822229326,0.191666066646576,24.5,6.96426630020142,0.00402097497135401,0.066704697906971,0,6.96426630020142,0.00402097497135401,0.066704697906971
"2024_09_WAS_NYG",896,"(15:00) 8-D.Jones up the middle to WAS 28 for 2 yards (6-D.Fowler; 11-J.Chinn).","00-0035710","Daniel Jones","NYG",0,0,1,1,0,2024,9,2,"0","1","home","middle","guard","middle_guard","turf",6,52,"outdoors","QB",30,900,2700,5,"post2018",0.241869583725929,"2","3","0",1,"0","0","0","0",-7,3.56320625334047,0.210457235574722,24.5,1.77385663986206,0.00487646320834756,0.844819724559784,0,1.77385663986206,0.00487646320834756,0.844819724559784
"2024_09_WAS_NYG",918,"(14:25) (Shotgun) 8-D.Jones right end pushed ob at WAS 16 for 12 yards (35-P.Butler).","00-0035710","Daniel Jones","NYG",0,0,1,1,0,2024,9,12,"0","1","home","right","end","right_end","turf",6,52,"outdoors","QB",28,865,2665,5,"post2018",0.424823969602585,"2","1","0",10,"1","0","0","0",-7,4.17760737775825,0.219643786549568,24.5,5.9497857093811,0.0193047858774662,0.224598631262779,0,5.9497857093811,0.0193047858774662,0.224598631262779
"2024_09_WAS_NYG",970,"(13:10) 86-D.Slayton left tackle to WAS 2 for 11 yards (11-J.Chinn).","00-0035535","Darius Slayton","NYG",0,0,1,1,0,2024,9,11,"0","1","home","left","tackle","left_tackle","turf",6,52,"outdoors","WR",13,790,2590,5,"post2018",0.68624746799469,"2","2","0",7,"0","0","0","0",-7,4.7119849784649,0.240206733345985,24.5,3.83726143836975,0.0481557287275791,0.143969058990479,0,3.83726143836975,0.0481557287275791,0.143969058990479
"2024_09_WAS_NYG",1057,"(12:21) (Shotgun) 5-J.Daniels left end ran ob at WAS 39 for 9 yards (3-D.Banks).","00-0039910","Jayden Daniels","WAS",0,0,1,0,0,2024,9,9,"0","0","away","left","end","left_end","turf",6,52,"outdoors","QB",70,741,2541,6,"post2018",0.503321528434753,"2","1","0",10,"1","0","0","0",0,1.26301992032677,0.685605585575104,24.5,7.57099390029907,0.00293706799857318,0.383396834135056,0,7.57099390029907,0.00293706799857318,0.383396834135056
"2024_09_WAS_NYG",1089,"(11:55) (No Huddle, Shotgun) 30-A.Ekeler left tackle to WAS 40 for 1 yard (97-D.Lawrence).","00-0033699","Austin Ekeler","WAS",0,0,1,1,0,2024,9,1,"0","1","away","left","tackle","left_tackle","turf",6,52,"outdoors","RB",61,715,2515,6,"post2018",0.242750376462936,"2","2","0",1,"1","1","0","0",0,2.06851237965748,0.695202589035034,24.5,4.50129127502441,0.00586011353880167,0.746060609817505,0,4.50129127502441,0.00586011353880167,0.746060609817505
"2024_09_WAS_NYG",1166,"(10:08) (No Huddle, Shotgun) 30-A.Ekeler right guard to NYG 21 for 20 yards (27-J.Pinnock).","00-0033699","Austin Ekeler","WAS",0,0,1,1,0,2024,9,20,"0","1","away","right","guard","right_guard","turf",6,52,"outdoors","RB",41,608,2408,6,"post2018",0.6984423995018,"2","2","0",7,"1","1","0","0",0,2.69152163108811,0.715646266937256,24.5,4.56936693191528,0.0045556747354567,0.183615058660507,0,4.56936693191528,0.0045556747354567,0.183615058660507
"2024_09_WAS_NYG",1213,"(8:56) (No Huddle, Shotgun) 5-J.Daniels right end to NYG 13 for -1 yards (51-A.Ojulari).","00-0039910","Jayden Daniels","WAS",0,0,1,0,0,2024,9,-1,"0","0","away","right","end","right_end","turf",6,52,"outdoors","QB",12,536,2336,6,"post2018",0.179062262177467,"2","2","0",1,"1","1","0","0",0,5.1715131434612,0.772551357746124,24.5,4.68792200088501,0.218506544828415,0.872682690620422,0,4.68792200088501,0.218506544828415,0.872682690620422
"2024_09_WAS_NYG",1235,"(8:13) (No Huddle, Shotgun) Direct snap to 26-J.McNichols. 26-J.McNichols left tackle to NYG 12 for 1 yard (97-D.Lawrence; 3-D.Banks).","00-0033955","Jeremy McNichols","WAS",0,0,1,0,0,2024,9,1,"0","0","away","left","tackle","left_tackle","turf",6,52,"outdoors","RB",13,493,2293,6,"post2018",0.629343032836914,"2","3","0",2,"1","1","0","0",0,4.42203308094759,0.76429671049118,24.5,3.85649824142456,0.0633158311247826,0.610404312610626,0,3.85649824142456,0.0633158311247826,0.610404312610626
"2024_09_WAS_NYG",1259,"(7:32) (No Huddle) 73-T.Scott reported in as eligible. 5-J.Daniels scrambles right end pushed ob at NYG 6 for 6 yards (41-M.McFadden).","00-0039910","Jayden Daniels","WAS",0,0,1,1,0,2024,9,6,"0","1","away","right","end","right_end","turf",6,52,"outdoors","QB",12,452,2252,6,"post2018",0.151947915554047,"2","4","0",1,"0","1","1","1",0,3.49042469833512,0.730667412281036,24.5,4.13158845901489,0.12190493196249,0.869248449802399,0,4.13158845901489,0.12190493196249,0.869248449802399
"2024_09_WAS_NYG",1286,"(6:53) (No Huddle, Shotgun) 30-A.Ekeler right guard to NYG 1 for 5 yards (58-B.Okereke).","00-0033699","Austin Ekeler","WAS",0,0,1,0,0,2024,9,5,"0","0","away","right","guard","right_guard","turf",6,52,"outdoors","RB",6,413,2213,6,"post2018",0.379841715097427,"2","1","1",6,"1","1","0","0",0,5.48767588927876,0.778899490833282,24.5,2.59789204597473,0.0907179862260818,0.073126919567585,0,2.59789204597473,0.0907179862260818,0.073126919567585
"2024_09_WAS_NYG",1310,"(6:25) (No Huddle, Shotgun) 30-A.Ekeler up the middle for 1 yard, TOUCHDOWN.","00-0033699","Austin Ekeler","WAS",0,0,1,1,0,2024,9,1,"1","1","away","middle","guard","middle_guard","turf",6,52,"outdoors","RB",1,385,2185,6,"post2018",0.292634874582291,"2","2","1",1,"1","1","0","0",0,6.06261709562386,0.785168170928955,24.5,0.611397087574005,0.519300937652588,0.4147729575634,0,0.611397087574005,0.519300937652588,0.4147729575634
"2024_09_WAS_NYG",1401,"(6:11) (Shotgun) 29-T.Tracy right guard to NYG 35 for 2 yards (54-B.Wagner; 96-J.Holmes).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,2,"0","0","home","right","guard","right_guard","turf",6,52,"outdoors","RB",67,371,2171,7,"post2018",0.621438503265381,"2","2","0",10,"1","0","0","0",-7,1.07326701330021,0.180719017982483,24.5,4.50915479660034,0.0008839150541462,0.0938949212431908,0,4.50915479660034,0.0008839150541462,0.0938949212431908
"2024_09_WAS_NYG",1482,"(5:19) (Shotgun) 26-J.McNichols right tackle to WAS 19 for 6 yards (93-R.Nunez-Roches; 22-A.Phillips).","00-0033955","Jeremy McNichols","WAS",0,0,1,0,0,2024,9,6,"0","0","away","right","tackle","right_tackle","turf",6,52,"outdoors","RB",87,319,2119,8,"post2018",0.426809251308441,"2","1","0",10,"1","0","0","0",7,0.143043301999569,0.846823930740356,24.5,5.0694317817688,0.00471304031088948,0.136246517300606,0,5.0694317817688,0.00471304031088948,0.136246517300606
"2024_09_WAS_NYG",1511,"(4:53) (No Huddle, Shotgun) 5-J.Daniels scrambles left guard to WAS 26 for 7 yards (31-T.Nubin; 58-B.Okereke).","00-0039910","Jayden Daniels","WAS",0,0,1,1,0,2024,9,7,"0","1","away","left","guard","left_guard","turf",6,52,"outdoors","QB",81,293,2093,8,"post2018",0.448091268539429,"2","2","0",4,"1","1","1","1",7,0.368845178978518,0.845943450927734,24.5,6.08467864990234,0.00480319978669286,0.693854808807373,0,6.08467864990234,0.00480319978669286,0.693854808807373
"2024_09_WAS_NYG",1533,"(4:24) (No Huddle, Shotgun) 30-A.Ekeler right tackle to WAS 25 for -1 yards (28-C.Flott, 41-M.McFadden).","00-0033699","Austin Ekeler","WAS",0,0,1,0,0,2024,9,-1,"0","0","away","right","tackle","right_tackle","turf",6,52,"outdoors","RB",74,264,2064,8,"post2018",0.476311534643173,"2","1","0",10,"1","1","0","0",7,0.950862069847062,0.859103262424469,24.5,5.10320234298706,0.00403325539082289,0.14459827542305,0,5.10320234298706,0.00403325539082289,0.14459827542305
"2024_09_WAS_NYG",1580,"(3:12) (No Huddle, Shotgun) 26-J.McNichols right end to NYG 46 for -2 yards (58-B.Okereke).","00-0033955","Jeremy McNichols","WAS",0,0,1,0,0,2024,9,-2,"0","0","away","right","end","right_end","turf",6,52,"outdoors","RB",44,192,1992,8,"post2018",0.492835819721222,"2","1","0",10,"1","1","0","0",7,2.702706828597,0.89504337310791,24.5,5.27422714233398,0.00721652200445533,0.144689440727234,0,5.27422714233398,0.00721652200445533,0.144689440727234
"2024_09_WAS_NYG",1664,"(1:20) (No Huddle, Shotgun) 30-A.Ekeler up the middle to NYG 34 for 1 yard (41-M.McFadden, 96-A.Watts). The Replay Official reviewed the first down ruling, and the play was Upheld. The ruling on the field stands.","00-0033699","Austin Ekeler","WAS",0,0,1,1,0,2024,9,1,"0","1","away","middle","guard","middle_guard","turf",6,52,"outdoors","RB",35,80,1880,8,"post2018",0.297009170055389,"2","4","0",1,"1","1","0","0",7,1.92931389511796,0.874031364917755,24.5,3.57446360588074,0.00691150268539786,0.673098802566528,0,3.57446360588074,0.00691150268539786,0.673098802566528
"2024_09_WAS_NYG",1781,"(:40) (Shotgun) 26-J.McNichols left guard to NYG 42 for 2 yards (0-B.Burns; 93-R.Nunez-Roches).","00-0033955","Jeremy McNichols","WAS",0,0,1,0,0,2024,9,2,"0","0","away","left","guard","left_guard","turf",6,52,"outdoors","RB",44,40,1840,8,"post2018",0.956750214099884,"2","2","0",20,"1","0","0","0",7,1.73028483369853,0.882170259952545,24.5,7.3521466255188,0.00600949767976999,0.0767651051282883,0,7.3521466255188,0.00600949767976999,0.0767651051282883
"2024_09_WAS_NYG",1968,"(15:00) (Shotgun) 30-A.Ekeler right guard to WAS 32 for 2 yards (58-B.Okereke).","00-0033699","Austin Ekeler","WAS",0,0,1,0,0,2024,9,2,"0","0","away","right","guard","right_guard","turf",6,52,"outdoors","RB",70,1800,1800,10,"post2018",0.418362408876419,"3","1","0",10,"1","0","0","0",14,1.02804152294993,0.959762334823608,24.5,4.77303552627563,0.00343818380497396,0.0869737416505814,0,4.77303552627563,0.00343818380497396,0.0869737416505814
"2024_09_WAS_NYG",2113,"(13:46) (Shotgun) 29-T.Tracy up the middle to NYG 36 for no gain (94-D.Payne; 95-J.Newton).","00-0039384","Tyrone Tracy Jr.","NYG",0,0,1,0,0,2024,9,0,"0","0","home","middle","guard","middle_guard","turf",6,52,"outdoors","RB",64,1726,1726,11,"post2018",0.478896141052246,"3","1","0",10,"1","0","0","0",-14,2.28508422127925,0.0647508800029755,24.5,4.61036014556885,0.0013971219304949,0.149747252464294,0,4.61036014556885,0.0013971219304949,0.149747252464294
"2024_09_WAS_NYG",2185,"(12:09) 8-D.Jones left guard to NYG 47 for 2 yards (6-D.Fowler).","00-0035710","Daniel Jones","NYG",0,0,1,1,0,2024,9,2,"0","1","home","left","guard","left_guard","turf",6,52,"outdoors","QB",55,1629,1629,11,"post2018",0.170811653137207,"3","4","0",1,"0","0","0","0",-14,0.564405276440084,0.0552142187952995,24.5,2.72655630111694,0.0013484483351931,0.842762172222137,0,2.72655630111694,0.0013484483351931,0.842762172222137
