"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2021_06_LAC_BAL",3586,"(2:08) Tyler Huntley in at QB. 17-L.Bell left guard to BAL 31 for 2 yards (94-C.Rumph).","00-0030496","Le'Veon Bell","BAL",0,0,1,0,0,2021,6,2,"0","0","home","left","guard","left_guard","grass",8,60,"outdoors","RB",71,128,128,22,"post2018",0.0378816090524197,"4","1","0",10,"0","0","0","0",28,0.903957844013348,0.999977231025696,23.75,4.01168060302734,0.00337967067025602,0.102844230830669,0,4.01168060302734,0.00337967067025602,0.102844230830669
"2021_06_LAC_BAL",3629,"(2:00) (Shotgun) 2-T.Huntley right guard to BAL 43 for 12 yards (31-N.Niemann).","00-0035993","Tyler Huntley","BAL",0,0,1,1,0,2021,6,12,"0","1","home","right","guard","right_guard","grass",8,60,"outdoors","QB",69,120,120,22,"post2018",0.0736579298973083,"4","2","0",8,"1","0","0","0",28,0.585777404136024,0.999977707862854,23.75,4.18142890930176,0.00283687794581056,0.104107454419136,0,4.18142890930176,0.00283687794581056,0.104107454419136
"2021_06_LAC_BAL",3650,"(:58) 2-T.Huntley kneels to BAL 42 for -1 yards.","00-0035993","Tyler Huntley","BAL",0,0,1,0,0,2021,6,-1,"0","0","home","unk","unk","unk_unk","grass",8,60,"outdoors","QB",57,58,58,22,"post2018",,"4","1","0",10,"0","0","0","0",28,0,0.999991178512573,23.75,3.55697703361511,0.00251823361031711,0.0378149971365929,0,-1,0,0
"2021_06_LAC_BAL",3671,"(:17) 2-T.Huntley kneels to BAL 41 for -1 yards.","00-0035993","Tyler Huntley","BAL",0,0,1,0,0,2021,6,-1,"0","0","home","unk","unk","unk_unk","grass",8,60,"outdoors","QB",58,17,17,22,"post2018",,"4","2","0",11,"0","0","0","0",28,0,0.999992728233337,23.75,3.94044780731201,0.00272852764464915,0.0456186309456825,0,-1,0,0
"2021_06_LV_DEN",84,"(14:29) 28-J.Jacobs left tackle to LV 35 for 1 yard (40-J.Strnad).","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2021,6,1,"0","1","away","left","tackle","left_tackle","grass",8,60,"outdoors","RB",66,1769,3569,1,"post2018",0.208636999130249,"1","2","0",1,"0","0","0","0",0,1.65167222870514,0.313305705785751,20.25,3.60790920257568,0.00187017035204917,0.693110287189484,0,3.60790920257568,0.00187017035204917,0.693110287189484
"2021_06_LV_DEN",105,"(13:57) (Shotgun) 28-J.Jacobs right guard to LV 39 for 4 yards (45-A.Johnson).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,4,"0","0","away","right","guard","right_guard","grass",8,60,"outdoors","RB",65,1737,3537,1,"post2018",0.438813030719757,"1","1","0",10,"1","0","0","0",0,1.39379298733547,0.325277656316757,20.25,4.3256983757019,0.00123581092339009,0.0603034533560276,0,4.3256983757019,0.00123581092339009,0.0603034533560276
"2021_06_LV_DEN",171,"(13:18) 23-K.Drake right tackle to 50 for 6 yards (59-M.Reed).","00-0033118","Kenyan Drake","LV",0,0,1,0,0,2021,6,6,"0","0","away","right","tackle","right_tackle","grass",8,60,"outdoors","RB",56,1698,3498,1,"post2018",0.437677711248398,"1","1","0",10,"0","0","0","0",0,2.10586252738722,0.346575170755386,20.25,4.11749362945557,0.00125181570183486,0.0586169883608818,0,4.11749362945557,0.00125181570183486,0.0586169883608818
"2021_06_LV_DEN",192,"(12:40) (Shotgun) 28-J.Jacobs right tackle to DEN 48 for 2 yards (45-A.Johnson; 99-S.Stephen).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,2,"0","0","away","right","tackle","right_tackle","grass",8,60,"outdoors","RB",50,1660,3460,1,"post2018",0.431501388549805,"1","2","0",4,"1","0","0","0",0,2.4529113874305,0.352535158395767,20.25,4.5423264503479,0.00514124985784292,0.414101660251617,0,4.5423264503479,0.00514124985784292,0.414101660251617
"2021_06_LV_DEN",307,"(11:16) 25-M.Gordon up the middle to DEN 33 for 10 yards (25-T.Moehrig).","00-0032144","Melvin Gordon","DEN",0,0,1,1,0,2021,6,10,"0","1","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",77,1576,3376,2,"post2018",0.37870192527771,"1","2","0",3,"0","0","0","0",-7,0.976603529416025,0.5125373005867,20.25,4.32830333709717,0.00254035578109324,0.622542977333069,0,4.32830333709717,0.00254035578109324,0.622542977333069
"2021_06_LV_DEN",328,"(10:39) 25-M.Gordon right guard to DEN 34 for 1 yard (34-K.Wright; 77-Q.Jefferson).","00-0032144","Melvin Gordon","DEN",0,0,1,0,0,2021,6,1,"0","0","home","right","guard","right_guard","grass",8,60,"outdoors","RB",67,1539,3339,2,"post2018",0.492405474185944,"1","1","0",10,"0","0","0","0",-7,1.95939064142294,0.53343665599823,20.25,4.31639766693115,0.00118008186109364,0.0902998149394989,0,4.31639766693115,0.00118008186109364,0.0902998149394989
"2021_06_LV_DEN",443,"(8:15) 25-M.Gordon left guard to LV 26 for 9 yards (24-J.Abram; 21-A.Robertson).","00-0032144","Melvin Gordon","DEN",0,0,1,0,0,2021,6,9,"0","0","home","left","guard","left_guard","grass",8,60,"outdoors","RB",35,1395,3195,2,"post2018",0.508172571659088,"1","1","0",10,"0","0","0","0",-7,3.88080588798039,0.578401029109955,20.25,4.09983015060425,0.00369506771676242,0.101484715938568,0,4.09983015060425,0.00369506771676242,0.101484715938568
"2021_06_LV_DEN",464,"(7:34) 25-M.Gordon up the middle to LV 23 for 3 yards (34-K.Wright; 52-D.Perryman).","00-0032144","Melvin Gordon","DEN",0,0,1,1,0,2021,6,3,"0","1","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",26,1354,3154,2,"post2018",0.218020603060722,"1","2","0",1,"0","0","0","0",-7,4.60845086129848,0.616999685764313,20.25,3.50374221801758,0.0109130796045065,0.82969456911087,0,3.50374221801758,0.0109130796045065,0.82969456911087
"2021_06_LV_DEN",565,"(6:09) 28-J.Jacobs right end to LV 33 for 6 yards (96-S.Harris; 45-A.Johnson).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,6,"0","0","away","right","end","right_end","grass",8,60,"outdoors","RB",73,1269,3069,3,"post2018",0.653889656066895,"1","2","0",8,"0","0","0","0",0,0.382601589895785,0.328330516815186,20.25,4.39147567749023,0.00104199140332639,0.213606506586075,0,4.39147567749023,0.00104199140332639,0.213606506586075
"2021_06_LV_DEN",644,"(4:02) 28-J.Jacobs left guard to DEN 35 for 4 yards (99-S.Stephen; 98-M.Purcell).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,4,"0","0","away","left","guard","left_guard","grass",8,60,"outdoors","RB",39,1142,2942,3,"post2018",0.45278787612915,"1","1","0",10,"0","0","0","0",0,3.28290525439661,0.418276280164719,20.25,4.06975269317627,0.00217911484651268,0.09877759963274,0,4.06975269317627,0.00217911484651268,0.09877759963274
"2021_06_LV_DEN",665,"(3:25) (Shotgun) 28-J.Jacobs left guard to DEN 32 for 3 yards (98-M.Purcell).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,3,"0","0","away","left","guard","left_guard","grass",8,60,"outdoors","RB",35,1105,2905,3,"post2018",0.581001937389374,"1","2","0",6,"1","0","0","0",0,3.10573625552934,0.397048771381378,20.25,4.24845218658447,0.00354244979098439,0.243202984333038,0,4.24845218658447,0.00354244979098439,0.243202984333038
"2021_06_LV_DEN",766,"(2:35) (Shotgun) 33-J.Williams left end pushed ob at DEN 29 for 11 yards (52-D.Perryman).","00-0036997","Javonte Williams","DEN",0,0,1,1,0,2021,6,11,"0","1","home","left","end","left_end","grass",8,60,"outdoors","RB",82,1055,2855,4,"post2018",0.504198014736176,"1","1","0",10,"1","0","0","0",-3,0.548734379466623,0.591060638427734,20.25,4.83341693878174,0.00185251189395785,0.115143455564976,0,4.83341693878174,0.00185251189395785,0.115143455564976
"2021_06_LV_DEN",792,"(2:02) 33-J.Williams up the middle to DEN 32 for 3 yards (29-C.Hayward).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2021,6,3,"0","0","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",71,1022,2822,4,"post2018",0.515333771705627,"1","1","0",10,"0","0","0","0",-3,1.39174390793778,0.602625548839569,20.25,4.22807741165161,0.000994114088825881,0.078897275030613,0,4.22807741165161,0.000994114088825881,0.078897275030613
"2021_06_LV_DEN",951,"(15:00) 23-K.Drake left tackle to DEN 24 for 9 yards (22-K.Jackson; 21-R.Darby).","00-0033118","Kenyan Drake","LV",0,0,1,1,0,2021,6,9,"0","1","away","left","tackle","left_tackle","grass",8,60,"outdoors","RB",33,900,2700,5,"post2018",0.428125709295273,"2","1","0",5,"0","0","0","0",3,3.95283732446842,0.52997237443924,20.25,4.04057550430298,0.00654853321611881,0.320910602807999,0,4.04057550430298,0.00654853321611881,0.320910602807999
"2021_06_LV_DEN",1092,"(12:34) 25-M.Gordon right end to DEN 38 for 4 yards (29-C.Hayward).","00-0032144","Melvin Gordon","DEN",0,0,1,0,0,2021,6,4,"0","0","home","right","end","right_end","grass",8,60,"outdoors","RB",66,754,2554,6,"post2018",0.760906934738159,"2","2","0",9,"0","0","0","0",-3,0.943113611312583,0.596246361732483,20.25,4.62009716033936,0.00132898078300059,0.139211803674698,0,4.62009716033936,0.00132898078300059,0.139211803674698
"2021_06_LV_DEN",1207,"(11:00) 28-J.Jacobs right end to LV 34 for 3 yards (2-P.Surtain).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,3,"0","0","away","right","end","right_end","grass",8,60,"outdoors","RB",69,660,2460,7,"post2018",0.598618865013123,"2","2","0",10,"0","0","0","0",3,1.02127476874739,0.435021847486496,20.25,4.52122449874878,0.00117482396308333,0.153424054384232,0,4.52122449874878,0.00117482396308333,0.153424054384232
"2021_06_LV_DEN",1267,"(10:11) 33-J.Williams right end to DEN 20 for no gain (97-D.Square; 42-C.Littleton).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2021,6,0,"0","0","home","right","end","right_end","grass",8,60,"outdoors","RB",80,611,2411,8,"post2018",0.518228650093079,"2","1","0",10,"0","0","0","0",-3,0.625083368970081,0.567799091339111,20.25,4.80149602890015,0.00179493124596775,0.150067120790482,0,4.80149602890015,0.00179493124596775,0.150067120790482
"2021_06_LV_DEN",1311,"(9:26) 33-J.Williams right tackle to DEN 28 for 3 yards (35-B.Facyson).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2021,6,3,"0","0","home","right","tackle","right_tackle","grass",8,60,"outdoors","RB",75,566,2366,8,"post2018",0.532770693302155,"2","2","0",5,"0","0","0","0",-3,0.646261543733999,0.559483587741852,20.25,4.54589986801147,0.0021481467410922,0.305668383836746,0,4.54589986801147,0.0021481467410922,0.305668383836746
"2021_06_LV_DEN",1380,"(7:38) (Shotgun) 33-J.Williams left guard to DEN 37 for no gain (39-N.Hobbs).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2021,6,0,"0","0","home","left","guard","left_guard","grass",8,60,"outdoors","RB",63,458,2258,8,"post2018",0.44706991314888,"2","2","0",4,"1","0","0","0",-3,1.61018494330347,0.580559134483337,20.25,4.49185132980347,0.00190386897884309,0.350447535514832,0,4.49185132980347,0.00190386897884309,0.350447535514832
"2021_06_LV_DEN",1401,"(6:56) (Shotgun) 5-T.Bridgewater scrambles left guard to DEN 42 for 5 yards (42-C.Littleton).","00-0031237","Teddy Bridgewater","DEN",0,0,1,1,0,2021,6,5,"0","1","home","left","guard","left_guard","grass",8,60,"outdoors","QB",63,416,2216,8,"post2018",0.949946403503418,"2","3","0",4,"1","0","1","1",-3,0.831993598723784,0.565032124519348,20.25,7.03602266311646,0.00280136661604047,0.675778031349182,0,7.03602266311646,0.00280136661604047,0.675778031349182
"2021_06_LV_DEN",1701,"(2:00) (Shotgun) 25-M.Gordon right end to DEN 40 for 8 yards (39-N.Hobbs). PENALTY on DEN-87-N.Fant, Offensive Holding, 10 yards, enforced at DEN 39.","00-0032144","Melvin Gordon","DEN",0,0,1,0,0,2021,6,7,"0","0","home","right","end","right_end","grass",8,60,"outdoors","RB",68,120,1920,10,"post2018",0.789883017539978,"2","1","0",10,"1","0","0","0",-3,1.2602312307572,0.533296644687653,20.25,5.35253667831421,0.00268040038645267,0.167349129915237,0,5.35253667831421,0.00268040038645267,0.167349129915237
"2021_06_LV_DEN",2220,"(14:20) 25-M.Gordon up the middle to DEN 18 for 4 yards (52-D.Perryman; 34-K.Wright).","00-0032144","Melvin Gordon","DEN",0,0,1,0,0,2021,6,4,"0","0","home","middle","guard","middle_guard","grass",8,60,"outdoors","RB",86,1760,1760,13,"post2018",0.670244455337524,"3","1","0",13,"0","0","0","0",-10,0.181664610747248,0.25706884264946,20.25,4.53529262542725,0.00141445884946734,0.0663776248693466,0,4.53529262542725,0.00141445884946734,0.0663776248693466
"2021_06_LV_DEN",2304,"(13:20) 28-J.Jacobs right guard to 50 for 6 yards (22-K.Jackson).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,6,"0","0","away","right","guard","right_guard","grass",8,60,"outdoors","RB",56,1700,1700,14,"post2018",0.412016093730927,"3","1","0",10,"0","0","0","0",10,2.10586252738722,0.756451189517975,20.25,4.51485109329224,0.00346673303283751,0.0812723711133003,0,4.51485109329224,0.00346673303283751,0.0812723711133003
"2021_06_LV_DEN",2373,"(11:33) 23-K.Drake right guard for 18 yards, TOUCHDOWN.","00-0033118","Kenyan Drake","LV",0,0,1,1,0,2021,6,18,"1","1","away","right","guard","right_guard","grass",8,60,"outdoors","RB",18,1593,1593,14,"post2018",0.655517995357513,"3","2","0",7,"0","0","0","0",10,4.36520051647676,0.820397198200226,20.25,3.80864429473877,0.016204034909606,0.113200403749943,0,3.80864429473877,0.016204034909606,0.113200403749943
"2021_06_LV_DEN",2433,"(11:22) 33-J.Williams right end to DEN 22 for no gain (94-C.Nassib, 52-D.Perryman).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2021,6,0,"0","0","home","right","end","right_end","grass",8,60,"outdoors","RB",78,1582,1582,15,"post2018",0.542915999889374,"3","1","0",10,"0","0","0","0",-17,0.990303818136454,0.14336796104908,20.25,4.95820426940918,0.00217745848931372,0.19969667494297,0,4.95820426940918,0.00217745848931372,0.19969667494297
"2021_06_LV_DEN",2526,"(8:39) 33-J.Williams right end pushed ob at LV 17 for 30 yards (52-D.Perryman). LV-52-D.Perryman was injured during the play.","00-0036997","Javonte Williams","DEN",0,0,1,1,0,2021,6,30,"0","1","home","right","end","right_end","grass",8,60,"outdoors","RB",47,1419,1419,15,"post2018",0.571313321590424,"3","1","0",10,"0","0","0","0",-17,3.18583228625357,0.171254441142082,20.25,4.77361106872559,0.00303413020446897,0.1199109852314,0,4.77361106872559,0.00303413020446897,0.1199109852314
"2021_06_LV_DEN",2556,"(8:09) (Shotgun) 33-J.Williams right guard to LV 13 for 4 yards (99-C.Ferrell).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2021,6,4,"0","0","home","right","guard","right_guard","grass",8,60,"outdoors","RB",17,1389,1389,15,"post2018",0.531968533992767,"3","1","0",10,"1","0","0","0",-17,5.03495714737801,0.222485274076462,20.25,3.91296100616455,0.0151109164580703,0.0588049180805683,0,3.91296100616455,0.0151109164580703,0.0588049180805683
"2021_06_LV_DEN",2673,"(6:38) (Shotgun) 28-J.Jacobs right tackle to LV 31 for 6 yards (90-D.Williams).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,6,"0","0","away","right","tackle","right_tackle","grass",8,60,"outdoors","RB",75,1298,1298,16,"post2018",0.415082573890686,"3","1","0",10,"1","0","0","0",14,1.2037251975853,0.896198511123657,20.25,4.90512943267822,0.00470632594078779,0.0995846837759018,0,4.90512943267822,0.00470632594078779,0.0995846837759018
"2021_06_LV_DEN",2694,"(5:59) 28-J.Jacobs left tackle to LV 33 for 2 yards (31-J.Simmons; 90-D.Williams).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,2,"0","0","away","left","tackle","left_tackle","grass",8,60,"outdoors","RB",69,1259,1259,16,"post2018",0.381541520357132,"3","2","0",4,"0","0","0","0",14,1.4548972081393,0.900953710079193,20.25,4.68749761581421,0.00455829640850425,0.340304166078568,0,4.68749761581421,0.00455829640850425,0.340304166078568
"2021_06_LV_DEN",2802,"(4:17) 25-M.Gordon right guard to DEN 26 for 2 yards (42-C.Littleton).","00-0032144","Melvin Gordon","DEN",0,0,1,0,0,2021,6,2,"0","0","home","right","guard","right_guard","grass",8,60,"outdoors","RB",76,1157,1157,17,"post2018",0.632630407810211,"3","1","0",10,"0","0","0","0",-14,0.862082090228796,0.123027101159096,20.25,4.79466962814331,0.00219237641431391,0.124117746949196,0,4.79466962814331,0.00219237641431391,0.124117746949196
"2021_06_LV_DEN",2847,"(3:12) (Shotgun) 25-M.Gordon right end to DEN 36 for 4 yards (22-K.Nixon; 39-N.Hobbs).","00-0032144","Melvin Gordon","DEN",0,0,1,1,0,2021,6,4,"0","1","home","right","end","right_end","grass",8,60,"outdoors","RB",68,1092,1092,17,"post2018",0.814560115337372,"3","3","0",2,"1","0","0","0",-14,0.878040359821171,0.128707155585289,20.25,5.33876276016235,0.00414795475080609,0.639944732189178,0,5.33876276016235,0.00414795475080609,0.639944732189178
"2021_06_LV_DEN",2872,"(2:29) (Shotgun) 5-T.Bridgewater scrambles up the middle to DEN 40 for 4 yards (92-S.Thomas). FUMBLES (92-S.Thomas), touched at DEN 40, RECOVERED by LV-52-D.Perryman at DEN 43. 52-D.Perryman to DEN 42 for 1 yard (87-N.Fant).","00-0031237","Teddy Bridgewater","DEN",0,0,1,0,1,2021,6,4,"0","0","home","middle","guard","middle_guard","grass",8,60,"outdoors","QB",64,1049,1049,17,"post2018",0.612303853034973,"3","1","0",10,"1","0","1","1",-14,1.89334139064886,0.140698671340942,20.25,6.82017946243286,0.00298745837062597,0.275775641202927,0,6.82017946243286,0.00298745837062597,0.275775641202927
"2021_06_LV_DEN",2909,"(2:19) 4-D.Carr FUMBLES (Aborted) at DEN 42, and recovers at DEN 44.","00-0031280","Derek Carr","LV",0,0,1,0,0,2021,6,0,"0","0","away","unk","unk","unk_unk","grass",8,60,"outdoors","QB",42,1039,1039,18,"post2018",0.372899740934372,"3","1","0",10,"0","0","0","0",14,3.29591349023394,0.944743692874908,20.25,4.85189390182495,0.0102239828556776,0.13027323782444,0,0,0,0
"2021_06_LV_DEN",3017,"(:47) 28-J.Jacobs left tackle to DEN 3 for 1 yard (58-V.Miller).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,1,"0","0","away","left","tackle","left_tackle","grass",8,60,"outdoors","RB",4,947,947,18,"post2018",0.327181935310364,"3","1","1",4,"0","0","0","0",14,5.98965961928479,0.964161038398743,20.25,1.56436848640442,0.295507401227951,0.282169967889786,0,1.56436848640442,0.295507401227951,0.282169967889786
"2021_06_LV_DEN",3038,"(:10) (Shotgun) 28-J.Jacobs right guard for 3 yards, TOUCHDOWN.","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2021,6,3,"1","1","away","right","guard","right_guard","grass",8,60,"outdoors","RB",3,910,910,18,"post2018",0.449775964021683,"3","2","1",3,"1","0","0","0",14,5.72101444425061,0.970349371433258,20.25,1.52558279037476,0.297648638486862,0.284575372934341,0,1.52558279037476,0.297648638486862,0.284575372934341
"2021_06_LV_DEN",3158,"(14:35) 33-J.Williams left tackle to DEN 41 for 1 yard (77-Q.Jefferson).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2021,6,1,"0","0","home","left","tackle","left_tackle","grass",8,60,"outdoors","RB",60,875,875,19,"post2018",0.816696405410767,"4","2","0",5,"0","0","0","0",-21,1.67602863558568,0.0200343262404203,20.25,4.86192274093628,0.00305851292796433,0.319223970174789,0,4.86192274093628,0.00305851292796433,0.319223970174789
"2021_06_LV_DEN",3227,"(13:11) (No Huddle, Shotgun) 33-J.Williams left end to LV 25 for 1 yard (52-D.Perryman).","00-0036997","Javonte Williams","DEN",0,0,1,0,0,2021,6,1,"0","0","home","left","end","left_end","grass",8,60,"outdoors","RB",26,791,791,19,"post2018",0.806773245334625,"4","1","0",10,"1","1","0","0",-21,4.19441445940174,0.0250760279595852,20.25,4.74551105499268,0.0125905675813556,0.146343976259232,0,4.74551105499268,0.0125905675813556,0.146343976259232
"2021_06_LV_DEN",3489,"(11:16) 28-J.Jacobs right guard to LV 26 for 1 yard (58-V.Miller, 99-S.Stephen).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,1,"0","0","away","right","guard","right_guard","grass",8,60,"outdoors","RB",75,676,676,20,"post2018",0.25803416967392,"4","1","0",10,"0","0","0","0",14,1.31765078217722,0.95677000284195,20.25,4.16518211364746,0.00284035596996546,0.0711978748440742,0,4.16518211364746,0.00284035596996546,0.0711978748440742
"2021_06_LV_DEN",3591,"(9:31) 28-J.Jacobs up the middle to DEN 14 for 5 yards (98-M.Purcell, 43-M.Kiser).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,5,"0","0","away","middle","guard","middle_guard","grass",8,60,"outdoors","RB",19,571,571,20,"post2018",0.200448751449585,"4","1","0",10,"0","0","0","0",14,4.44532460370101,0.983262538909912,20.25,3.36166429519653,0.0207339394837618,0.0664519816637039,0,3.36166429519653,0.0207339394837618,0.0664519816637039
"2021_06_LV_DEN",3612,"(8:45) 28-J.Jacobs left guard to DEN 11 for 3 yards (40-J.Strnad).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2021,6,3,"0","0","away","left","guard","left_guard","grass",8,60,"outdoors","RB",14,525,525,20,"post2018",0.246129408478737,"4","2","0",5,"0","0","0","0",14,4.68331456580199,0.983725249767303,20.25,3.33152890205383,0.0368399061262608,0.26811283826828,0,3.33152890205383,0.0368399061262608,0.26811283826828
