"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2023_05_GB_LV",327,"(9:52) 8-J.Jacobs right tackle to LV 31 for -2 yards (7-Q.Walker).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,-2,"0","0","home","right","tackle","right_tackle","grass",8,60,"indoors","RB",67,1492,3292,2,"post2018",0.480495423078537,"1","1","0",10,"0","0","0","0",0,2.13426641048864,0.568130791187286,22,4.32981491088867,0.00135742861311883,0.107189066708088,0,4.32981491088867,0.00135742861311883,0.107189066708088
"2023_05_GB_LV",374,"(8:35) 8-J.Jacobs up the middle to LV 43 for no gain (26-D.Savage, 58-I.McDuffie).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,0,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",57,1415,3215,2,"post2018",0.491925805807114,"1","1","0",10,"0","0","0","0",0,2.59444673149846,0.578077435493469,22,4.09060907363892,0.00107407802715898,0.106023177504539,0,4.09060907363892,0.00107407802715898,0.106023177504539
"2023_05_GB_LV",467,"(6:30) 28-A.Dillon right guard to GB 15 for 8 yards (5-D.Deablo).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,8,"0","0","away","right","guard","right_guard","grass",8,60,"indoors","RB",93,1290,3090,3,"post2018",0.31122162938118,"1","1","0",10,"0","0","0","0",0,0.149334884947166,0.43266886472702,22,4.13001203536987,0.00213792244903743,0.0806086733937263,0,4.13001203536987,0.00213792244903743,0.0806086733937263
"2023_05_GB_LV",496,"(5:50) 28-A.Dillon left tackle to GB 20 for 5 yards (41-R.Spillane; 9-T.Wilson). PENALTY on LV-98-M.Crosby, Unnecessary Roughness, 15 yards, enforced at GB 20.","00-0036265","AJ Dillon","GB",0,0,1,1,0,2023,5,5,"0","1","away","left","tackle","left_tackle","grass",8,60,"indoors","RB",85,1250,3050,3,"post2018",0.336220532655716,"1","2","0",2,"0","0","0","0",0,0.764317917637527,0.453321248292923,22,4.22043752670288,0.00213892664760351,0.614593684673309,0,4.22043752670288,0.00213892664760351,0.614593684673309
"2023_05_GB_LV",529,"(5:28) 10-J.Love scrambles left tackle to LV 39 for 26 yards (1-M.Epps).","00-0036264","Jordan Love","GB",0,0,1,1,0,2023,5,26,"0","1","away","left","tackle","left_tackle","grass",8,60,"indoors","QB",65,1228,3028,3,"post2018",0.479270160198212,"1","1","0",10,"0","0","1","1",0,1.91382052004337,0.48366641998291,22,5.94455432891846,0.00454737851396203,0.210022211074829,0,5.94455432891846,0.00454737851396203,0.210022211074829
"2023_05_GB_LV",576,"(4:07) (Shotgun) 9-C.Watson left end to LV 25 for -5 yards (5-D.Deablo).","00-0038124","Christian Watson","GB",0,0,1,0,0,2023,5,-5,"0","0","away","left","end","left_end","grass",8,60,"indoors","WR",20,1147,2947,3,"post2018",0.431279271841049,"1","1","0",10,"1","0","0","0",0,4.81407750793733,0.601069509983063,22,5.92281150817871,0.0855286717414856,0.25031042098999,0,5.92281150817871,0.0855286717414856,0.25031042098999
"2023_05_GB_LV",759,"(1:35) 11-T.Tucker left end to GB 45 for 16 yards (20-R.Ford).","00-0038563","Tre Tucker","LV",0,0,1,1,0,2023,5,16,"0","1","home","left","end","left_end","grass",8,60,"indoors","WR",61,995,2795,4,"post2018",0.687758803367615,"1","1","0",15,"0","0","0","0",-3,2.00022668018937,0.477715939283371,22,6.67387628555298,0.00342425750568509,0.110344164073467,0,6.67387628555298,0.00342425750568509,0.110344164073467
"2023_05_GB_LV",781,"(:58) (Shotgun) 8-J.Jacobs right guard to GB 40 for 5 yards (52-R.Gary).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,5,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",45,958,2758,4,"post2018",0.50504732131958,"1","1","0",10,"1","0","0","0",-3,3.2063873349689,0.508587837219238,22,4.36131906509399,0.00162502122111619,0.0948067158460617,0,4.36131906509399,0.00162502122111619,0.0948067158460617
"2023_05_GB_LV",911,"(14:13) (Shotgun) 27-P.Taylor left guard to GB 19 for -3 yards (98-M.Crosby).","00-0035973","Patrick Taylor","GB",0,0,1,0,0,2023,5,-3,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","RB",78,853,2653,5,"post2018",0.47747677564621,"2","1","0",10,"1","0","0","0",3,1.11337824980728,0.588265776634216,22,4.35681486129761,0.000997429830022156,0.0821664780378342,0,4.35681486129761,0.000997429830022156,0.0821664780378342
"2023_05_GB_LV",1001,"(12:37) 8-J.Jacobs up the middle to LV 47 for 9 yards (20-R.Ford, 26-D.Savage).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,9,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",62,757,2557,6,"post2018",0.517874598503113,"2","1","0",10,"0","0","0","0",-3,2.0604433962144,0.470468312501907,22,4.21915721893311,0.000885042187292129,0.0778324380517006,0,4.21915721893311,0.000885042187292129,0.0778324380517006
"2023_05_GB_LV",1030,"(12:03) 10-J.Garoppolo up the middle to 50 for 3 yards (7-Q.Walker).","00-0031345","Jimmy Garoppolo","LV",0,0,1,1,0,2023,5,3,"0","1","home","middle","guard","middle_guard","grass",8,60,"indoors","QB",53,723,2523,6,"post2018",0.241283059120178,"2","2","0",1,"0","0","0","0",-3,2.83227784885094,0.496468871831894,22,2.60794854164124,0.00132503942586482,0.879158735275269,0,2.60794854164124,0.00132503942586482,0.879158735275269
"2023_05_GB_LV",1074,"(10:43) 10-J.Garoppolo scrambles up the middle to LV 49 for 3 yards (91-P.Smith).","00-0031345","Jimmy Garoppolo","LV",0,0,1,0,0,2023,5,3,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","QB",54,643,2443,6,"post2018",0.862631857395172,"2","2","0",14,"0","0","1","1",-3,1.75606543524191,0.450413912534714,22,7.21751832962036,0.00294602103531361,0.143283396959305,0,7.21751832962036,0.00294602103531361,0.143283396959305
"2023_05_GB_LV",1121,"(9:41) 8-J.Jacobs left guard to GB 35 for 5 yards (90-L.Van Ness; 96-C.Wooden).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,5,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",40,581,2381,6,"post2018",0.497644126415253,"2","1","0",10,"0","0","0","0",-3,3.38827546674293,0.526024222373962,22,4.23052883148193,0.00211956957355142,0.088417187333107,0,4.23052883148193,0.00211956957355142,0.088417187333107
"2023_05_GB_LV",1256,"(7:26) (Shotgun) 8-J.Jacobs right guard to GB 17 for 3 yards (94-K.Brooks; 52-R.Gary).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,3,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",20,446,2246,6,"post2018",0.452808201313019,"2","1","0",5,"1","0","0","0",-3,4.76268077566056,0.604006111621857,22,4.04358148574829,0.0177622959017754,0.283444792032242,0,4.04358148574829,0.0177622959017754,0.283444792032242
"2023_05_GB_LV",1278,"(6:47) 8-J.Jacobs right guard to GB 16 for 1 yard (94-K.Brooks; 45-Er.Wilson).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,1,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",17,407,2207,6,"post2018",0.275766044855118,"2","2","0",2,"0","0","0","0",-3,4.94072227005381,0.612475037574768,22,3.35271334648132,0.0192037802189589,0.675269365310669,0,3.35271334648132,0.0192037802189589,0.675269365310669
"2023_05_GB_LV",1300,"(6:08) 16-J.Meyers left end to GB 16 for no gain (29-R.Douglas).","00-0034960","Jakobi Meyers","LV",0,0,1,0,0,2023,5,0,"0","0","home","left","end","left_end","grass",8,60,"indoors","WR",16,368,2168,6,"post2018",0.262668162584305,"2","3","0",1,"0","0","0","0",-3,4.54494885687018,0.575981855392456,22,5.04513454437256,0.130426272749901,0.784539580345154,0,5.04513454437256,0.130426272749901,0.784539580345154
"2023_05_GB_LV",1322,"(5:24) 3-D.Carter left end to GB 13 for 3 yards (25-K.Nixon).","00-0031763","DeAndre Carter","LV",0,0,1,1,0,2023,5,3,"0","1","home","left","end","left_end","grass",8,60,"indoors","WR",16,324,2124,6,"post2018",0.198261886835098,"2","4","0",1,"0","0","0","0",-3,3.64318686979823,0.54038006067276,22,4.75256681442261,0.0816648304462433,0.761921226978302,0,4.75256681442261,0.0816648304462433,0.761921226978302
"2023_05_GB_LV",1344,"(4:51) 8-J.Jacobs right guard to GB 9 for 4 yards (93-T.Slaton, 55-K.Enagbare).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,4,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",13,291,2091,6,"post2018",0.42743980884552,"2","1","0",10,"0","0","0","0",-3,5.02780389564577,0.600996613502502,22,3.33395290374756,0.0222951900213957,0.0535101778805256,0,3.33395290374756,0.0222951900213957,0.0535101778805256
"2023_05_GB_LV",1465,"(4:00) 8-J.Jacobs up the middle to GB 8 for -1 yards (58-I.McDuffie, 91-P.Smith).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,-1,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",7,240,2040,8,"post2018",0.37777853012085,"2","1","1",7,"0","0","0","0",4,5.46604661506717,0.818121552467346,22,2.6999659538269,0.109491348266602,0.14265663921833,0,2.6999659538269,0.109491348266602,0.14265663921833
"2023_05_GB_LV",1578,"(2:32) 28-A.Dillon left guard to GB 24 for -1 yards (98-M.Crosby, 69-A.Butler).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,-1,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","RB",75,152,1952,9,"post2018",0.674733340740204,"2","1","0",10,"0","0","0","0",-7,1.2363230350893,0.260672509670258,22,4.56893825531006,0.00116452341899276,0.127502754330635,0,4.56893825531006,0.00116452341899276,0.127502754330635
"2023_05_GB_LV",1681,"(:55) 3-D.Carter right end to LV 24 for no gain (58-I.McDuffie).","00-0031763","DeAndre Carter","LV",0,0,1,0,0,2023,5,0,"0","0","home","right","end","right_end","grass",8,60,"indoors","WR",76,55,1855,10,"post2018",0.815276861190796,"2","1","0",10,"0","0","0","0",7,0.908402879955247,0.761119723320007,22,6.10571622848511,0.00386206456460059,0.186239421367645,0,6.10571622848511,0.00386206456460059,0.186239421367645
"2023_05_GB_LV",1910,"(:07) (Shotgun) 10-J.Love scrambles right end ran ob at LV 46 for 11 yards (37-T.Hall).","00-0036264","Jordan Love","GB",0,0,1,1,0,2023,5,11,"0","1","away","right","end","right_end","grass",8,60,"indoors","QB",57,7,1807,11,"post2018",0.958337962627411,"2","1","0",10,"1","0","1","1",-7,0.258138568489812,0.239689961075783,22,8.73319435119629,0.00186484260484576,0.46682134270668,0,8.73319435119629,0.00186484260484576,0.46682134270668
"2023_05_GB_LV",2018,"(13:32) 8-J.Jacobs left tackle to LV 37 for -3 yards (55-K.Enagbare).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,-3,"0","0","home","left","tackle","left_tackle","grass",8,60,"indoors","RB",60,1712,1712,12,"post2018",0.455374956130981,"3","1","0",10,"0","0","0","0",7,2.69811753998511,0.790341675281525,22,5.01688098907471,0.00614468147978187,0.176623985171318,0,5.01688098907471,0.00614468147978187,0.176623985171318
"2023_05_GB_LV",2067,"(12:49) 28-A.Dillon left tackle to LV 32 for 5 yards (51-M.Koonce; 21-A.Robertson). LV-51-M.Koonce was injured during the play.","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,5,"0","0","away","left","tackle","left_tackle","grass",8,60,"indoors","RB",37,1669,1669,13,"post2018",0.457685977220535,"3","1","0",10,"0","0","0","0",-7,3.61638028849848,0.355830103158951,22,4.56240272521973,0.00719309644773602,0.16126874089241,0,4.56240272521973,0.00719309644773602,0.16126874089241
"2023_05_GB_LV",2154,"(11:12) 28-A.Dillon up the middle to LV 26 for 3 yards (91-B.Nichols; 98-M.Crosby).","00-0036265","AJ Dillon","GB",0,0,1,1,0,2023,5,3,"0","1","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",29,1572,1572,13,"post2018",0.792307794094086,"3","4","0",2,"0","0","0","0",-7,2.07553190609906,0.290466248989105,22,3.83042502403259,0.00361602543853223,0.474911451339722,0,3.83042502403259,0.00361602543853223,0.474911451339722
"2023_05_GB_LV",2176,"(10:33) 28-A.Dillon left guard to LV 20 for 6 yards (41-R.Spillane; 25-T.Moehrig).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,6,"0","0","away","left","guard","left_guard","grass",8,60,"indoors","RB",26,1533,1533,13,"post2018",0.437910258769989,"3","1","0",10,"0","0","0","0",-7,4.40610568004195,0.36844789981842,22,4.01498985290527,0.00827702879905701,0.0974395573139191,0,4.01498985290527,0.00827702879905701,0.0974395573139191
"2023_05_GB_LV",2198,"(9:51) 28-A.Dillon left tackle to LV 9 for 11 yards (25-T.Moehrig).","00-0036265","AJ Dillon","GB",0,0,1,1,0,2023,5,11,"0","1","away","left","tackle","left_tackle","grass",8,60,"indoors","RB",20,1491,1491,13,"post2018",0.449857652187347,"3","2","0",4,"0","0","0","0",-7,4.52175741374958,0.365421801805496,22,3.87826156616211,0.0199495404958725,0.383053064346313,0,3.87826156616211,0.0199495404958725,0.383053064346313
"2023_05_GB_LV",2220,"(9:10) (Shotgun) 28-A.Dillon up the middle to LV 5 for 4 yards (93-B.Young).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,4,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",9,1450,1450,13,"post2018",0.400944828987122,"3","1","1",9,"1","0","0","0",-7,5.26871824462432,0.408130258321762,22,3.1041054725647,0.0523379631340504,0.0443852543830872,0,3.1041054725647,0.0523379631340504,0.0443852543830872
"2023_05_GB_LV",2242,"(8:32) (Shotgun) 28-A.Dillon up the middle for 5 yards, TOUCHDOWN.","00-0036265","AJ Dillon","GB",0,0,1,1,0,2023,5,5,"1","1","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",5,1412,1412,13,"post2018",0.606211245059967,"3","2","1",5,"1","0","0","0",-7,5.4233057196252,0.395639181137085,22,2.74259185791016,0.188231915235519,0.209436193108559,0,2.74259185791016,0.188231915235519,0.209436193108559
"2023_05_GB_LV",2442,"(6:45) (Shotgun) 28-A.Dillon right guard to LV 5 for -2 yards (98-M.Crosby).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,-2,"0","0","away","right","guard","right_guard","grass",8,60,"indoors","RB",3,1305,1305,15,"post2018",0.371764689683914,"3","1","1",3,"1","0","0","0",0,6.17752857104642,0.698321461677551,22,1.45986425876617,0.268601715564728,0.197601497173309,0,1.45986425876617,0.268601715564728,0.197601497173309
"2023_05_GB_LV",2464,"(6:05) (Shotgun) 28-A.Dillon up the middle to LV 4 for 1 yard (91-B.Nichols; 95-J.Jenkins).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,1,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",5,1265,1265,15,"post2018",0.604946732521057,"3","2","1",5,"1","0","0","0",0,5.41152710083406,0.668047249317169,22,2.78172492980957,0.220074683427811,0.240496873855591,0,2.78172492980957,0.220074683427811,0.240496873855591
"2023_05_GB_LV",2552,"(5:16) 8-J.Jacobs right tackle to LV 49 for 24 yards (23-J.Alexander; 20-R.Ford).","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2023,5,24,"0","1","home","right","tackle","right_tackle","grass",8,60,"indoors","RB",75,1216,1216,16,"post2018",0.527114808559418,"3","1","0",10,"0","0","0","0",-3,1.69326243107207,0.407113194465637,22,4.99891662597656,0.00299144187010825,0.213247150182724,0,4.99891662597656,0.00299144187010825,0.213247150182724
"2023_05_GB_LV",2579,"(4:38) 8-J.Jacobs right guard to GB 45 for 6 yards (45-Er.Wilson, 52-R.Gary).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,6,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",51,1178,1178,16,"post2018",0.514756381511688,"3","1","0",10,"0","0","0","0",-3,3.0821585895028,0.460801184177399,22,4.36799001693726,0.00145860691554844,0.1145363971591,0,4.36799001693726,0.00145860691554844,0.1145363971591
"2023_05_GB_LV",2609,"(4:01) 8-J.Jacobs right end to GB 45 for no gain (20-R.Ford, 58-I.McDuffie).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,0,"0","0","home","right","end","right_end","grass",8,60,"indoors","RB",45,1141,1141,16,"post2018",0.4807188808918,"3","2","0",4,"0","0","0","0",-3,3.23277598037384,0.484075874090195,22,4.77752161026001,0.00535198068246245,0.450234055519104,0,4.77752161026001,0.00535198068246245,0.450234055519104
"2023_05_GB_LV",2731,"(1:17) 8-J.Jacobs right guard to GB 9 for 2 yards (97-K.Clark; 93-T.Slaton).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,2,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",11,977,977,16,"post2018",0.550140976905823,"3","2","0",5,"0","0","0","0",-3,5.23215434898157,0.604243695735931,22,3.47510671615601,0.0527262389659882,0.278752416372299,0,3.47510671615601,0.0527262389659882,0.278752416372299
"2023_05_GB_LV",2807,"(15:00) 8-J.Jacobs up the middle for 2 yards, TOUCHDOWN.","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2023,5,2,"1","1","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",2,900,900,16,"post2018",0.343850135803223,"4","1","1",2,"0","0","0","0",-3,6.40257962723263,0.671078324317932,22,0.808826088905334,0.365997463464737,0.244656011462212,0,0.808826088905334,0.365997463464737,0.244656011462212
"2023_05_GB_LV",2870,"(14:56) 28-A.Dillon left tackle to GB 28 for 3 yards (69-A.Butler).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,3,"0","0","away","left","tackle","left_tackle","grass",8,60,"indoors","RB",75,896,896,17,"post2018",0.53888601064682,"4","1","0",10,"0","0","0","0",-4,1.40379231842235,0.33283543586731,22,4.8194375038147,0.00211208034306765,0.143117651343346,0,4.8194375038147,0.00211208034306765,0.143117651343346
"2023_05_GB_LV",2940,"(13:37) 28-A.Dillon left tackle to GB 44 for 6 yards (41-R.Spillane; 5-D.Deablo).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,6,"0","0","away","left","tackle","left_tackle","grass",8,60,"indoors","RB",62,817,817,17,"post2018",0.557934582233429,"4","1","0",10,"0","0","0","0",-4,2.13093819655478,0.353266984224319,22,4.69158220291138,0.00142122502438724,0.131566092371941,0,4.69158220291138,0.00142122502438724,0.131566092371941
"2023_05_GB_LV",2987,"(12:11) (Shotgun) 28-A.Dillon up the middle to LV 49 for 3 yards (5-D.Deablo; 95-J.Jenkins).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,3,"0","0","away","middle","guard","middle_guard","grass",8,60,"indoors","RB",52,731,731,17,"post2018",0.563834428787231,"4","1","0",10,"1","0","0","0",-4,2.88030359148979,0.365937262773514,22,4.21773719787598,0.000921841128729284,0.0741162821650505,0,4.21773719787598,0.000921841128729284,0.0741162821650505
"2023_05_GB_LV",3009,"(11:26) (Shotgun) 28-A.Dillon right guard to LV 46 for 3 yards (5-D.Deablo; 95-J.Jenkins).","00-0036265","AJ Dillon","GB",0,0,1,0,0,2023,5,3,"0","0","away","right","guard","right_guard","grass",8,60,"indoors","RB",49,686,686,17,"post2018",0.75775283575058,"4","2","0",7,"1","0","0","0",-4,2.56509387190454,0.361279934644699,22,4.52657175064087,0.00245271530002356,0.187171384692192,0,4.52657175064087,0.00245271530002356,0.187171384692192
"2023_05_GB_LV",3135,"(8:38) 8-J.Jacobs left guard to LV 49 for 1 yard (20-R.Ford).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,1,"0","0","home","left","guard","left_guard","grass",8,60,"indoors","RB",52,518,518,18,"post2018",0.424387663602829,"4","2","0",4,"0","0","0","0",4,2.43627556064166,0.81384265422821,22,4.45478200912476,0.00408687395974994,0.392465502023697,0,4.45478200912476,0.00408687395974994,0.392465502023697
"2023_05_GB_LV",3378,"(5:35) 8-J.Jacobs right guard to LV 35 for 2 yards (58-I.McDuffie; 45-Er.Wilson).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,2,"0","0","home","right","guard","right_guard","grass",8,60,"indoors","RB",67,335,335,20,"post2018",0.343275040388107,"4","1","0",10,"0","0","0","0",4,1.54858606681228,0.81781679391861,22,4.25626420974731,0.00238808034919202,0.126137226819992,0,4.25626420974731,0.00238808034919202,0.126137226819992
"2023_05_GB_LV",3425,"(4:09) 8-J.Jacobs up the middle to GB 46 for 8 yards (23-J.Alexander).","00-0035700","Josh Jacobs","LV",0,0,1,0,0,2023,5,8,"0","0","home","middle","guard","middle_guard","grass",8,60,"indoors","RB",54,249,249,20,"post2018",0.269560486078262,"4","1","0",10,"0","0","0","0",4,2.2210826134542,0.837524116039276,22,3.97467589378357,0.00302465702407062,0.120133571326733,0,3.97467589378357,0.00302465702407062,0.120133571326733
"2023_05_GB_LV",3447,"(3:29) 8-J.Jacobs left tackle to GB 42 for 4 yards (58-I.McDuffie).","00-0035700","Josh Jacobs","LV",0,0,1,1,0,2023,5,4,"0","1","home","left","tackle","left_tackle","grass",8,60,"indoors","RB",46,209,209,20,"post2018",0.172271490097046,"4","2","0",2,"0","0","0","0",4,2.6982281744713,0.853326559066772,22,3.95483303070068,0.00559480395168066,0.613712728023529,0,3.95483303070068,0.00559480395168066,0.613712728023529
